-1.6721844644812507,-0.3072670050574605,1.444110477294608
-1.6622541818072938,-0.5776137438020618,1.495963540048585
-1.6158563544733013,-0.4146961033170244,1.4308453224884687
-1.443677797561648,-0.8116859668209566,1.4598373968612233
-1.5841627966278033,-0.6349406207789899,1.697107286787519
-1.9391689285836529,-0.14824781487448382,1.4081482150189586
-1.5184622691256098,-0.7414694877166929,1.474383069524015
-1.5037819442378704,-0.4851562821443829,1.5981398490808452
-1.5845332892431219,-0.7051939366411015,1.4531554538165534
-1.612952934707282,-0.2832671150505474,1.560906990285158
-1.5540041451388296,-0.42911136789204235,1.561183608395684
-1.4875647562961778,-0.7076550141800283,1.5193593968800876
-1.419464916400805,-0.6306611068804308,1.6271007782305058
-1.3699660654584866,-0.6324444740145854,1.736603349212929
-1.6121381906520886,-0.6815158905397518,1.5783704884386183
-1.597484677487409,-0.27848549500536135,1.538761503813901
-1.4365254590873526,-0.604910444946692,1.6888321822291064
-1.5805481403865138,-0.4026852751912343,1.481209366548371
-1.5827782495394067,-0.31610086711188895,1.4687592803717848
-1.5049615027530794,-0.4795626568043998,1.4626573211298854
-1.48754833260673,-0.4934018138619951,1.5173235644768623
-1.6618827178071185,-0.3984366210082877,1.2202959303251135
-1.3816730432210598,-0.4750825749782576,1.7303015244006859
-1.4883470032012762,-0.7922181710962873,1.595472505309441
-1.5090066144133576,-0.44813416480701584,1.664241636057491
-1.4147543845383441,-0.8418976839396727,1.3686690959580479
-1.5773748372212344,-0.5418122936593779,1.5701178592437735
-1.6742493748133298,-0.6209214892358489,1.5496397458232278
-1.3664301188329455,-0.8259548614682182,1.6960684135948583
-1.1446024291943702,0.132580737795284,-1.1826866347987106
-0.9877254451392277,0.341535391367033,-1.1483894774242907
-1.1908891648839137,0.4158061496039893,-1.197659664073063
-1.0796793312126622,0.28142227497656014,-1.2525732141150157
-1.0351414337226625,0.34512586228843584,-1.2458072369947502
-1.22887081060867,0.44279548026896637,-1.260094975976714
-1.200623117381758,0.23135757956834216,-1.1882143976586095
-1.2949314792950355,0.2027569323380008,-1.1283084809225232
-1.1906068820434559,0.5137362385666948,-1.137402238678177
-1.1737873759492257,0.40653050921956707,-1.204498508094776
-1.0975408903281028,0.3017695730652393,-1.2771095459940782
-1.2377298288911631,0.3993727163558403,-1.1138943547208613
-0.8705370019564906,0.21558371757394237,-1.2929025943322958
-1.2013241296763284,0.6995995653993072,-1.3022703066315489
-1.0656749278011777,0.16617269655013492,-1.214548023471793
-1.0654687292459404,0.31655013246824987,-1.1656684895224005
-1.1643703884612775,0.219497086497448,-1.1573991561596864
-1.1370491753049319,0.39167625006975765,-1.1319579436905547
-1.0928509880140804,0.2996491393124232,-1.0709072560475106
-0.9406737348832505,0.06984957393402876,-0.963290258194569
-1.1041613849254044,0.4969576653219074,-1.294841797195185
-1.0915434778990538,0.3832430088894345,-1.3168261333248463
-1.1635931235198889,0.40561015027169434,-1.2531399175647142
-1.113773973043418,0.347603219052554,-1.326159750528356
-0.9030203077611426,0.5066313009977866,-1.4422821930040728
-1.2672542366431685,0.4083118034810022,-1.1663381141911986
-1.0516616528354117,0.3779640113954879,-1.26534047684897
-1.326370789295549,0.30528140113705293,-0.8939808160996408
-1.053854040854535,0.46500340731212625,-1.2017370680646704
-1.0836360524188244,0.31838246379368046,-1.3352549496324402
-1.099536092620613,0.4330911709622517,-1.3178726703667827
-1.1721714591257635,0.4289353107608821,-1.0865462407769988
-0.9363783772267602,0.46271405982236263,-1.4014204973705109
-1.2386656907646805,0.4496128544341441,-1.1139374602498855
-1.2504700922688339,0.54887250631435,-1.04989632497864
-1.1372321378147212,0.4560884127524211,-1.2627190267855992
-1.2266039498405934,0.5603393894877641,-1.1763663557486352
-1.3969956603181033,0.3813721939472395,-1.1591838189916694
-1.221330959549766,0.5396580678630429,-1.0086608777594077
-1.2480242787312215,0.3071943582357266,-1.1333685690917619
1.196294525928878,-0.9134326612726892,1.3087677810619875
1.2900302608830039,-0.8423738351653134,1.141546259575684
1.1212448004989992,-1.058022544075312,1.299706296233776
1.5716899790960461,-1.0441754329046125,0.9972835541440855
1.5696837614007382,-0.9673974407557265,0.9846360049151442
1.724839565410997,-1.0116600518431138,0.7999547781448825
0.9236787028377356,-0.7876168596546305,1.5099001556891274
1.1295813243173944,-0.7392178046462531,1.2742983618980435
1.288368802545604,-0.9604330827803208,1.3709014328644755
0.9903114532815195,-1.0154261574357564,1.5173863123753364
1.1895419852243927,-1.0667592370112338,1.3243632506149812
1.5548673144522913,-0.6594918670839255,1.1511565004942574
1.1761480660615915,-0.840423119900227,1.3502341160011464
1.2643589458881483,-1.124043073549675,1.344251603045334
1.5383814698894347,-0.667078257860854,1.1427262127972087
1.1702267838226446,-1.0767173813955324,1.3541432339063697
1.3338919934566917,-1.0081431901149147,1.2232167217774301
1.2667801552492746,-0.7706689762657358,1.4563561575022965
1.3987649695500521,-1.1117239505899932,1.1554237426903584
1.454987131696452,-1.0110961812196742,1.2573860164568886
1.6072676255875376,-1.1872148730552483,0.9999067197316639
1.1944078774469638,-1.0963511525232172,1.3730997782469578
1.2913344438237382,-0.6719199253609933,1.223987804046473
1.5322289304420407,-0.919899059188944,0.8811490837921161
1.5165908656074762,-1.1793555351796785,1.1152609115932943
1.2770572980838455,-1.180326675602649,1.2588311956634182
0.8345177214920186,-0.8914862790905379,1.4299312379485818
1.434501310891634,-1.0054185976437653,1.125804693626904
1.5007003322034114,-0.8969977004627581,1.1711646458561125
1.3517914027437659,-1.176466351354089,1.2768470853912561
1.2163674714818813,-0.7869116464601089,1.44969967869292
1.4307480589797843,-1.1374820103967822,1.2001262720260155
1.1138011061848672,-0.7453891464173116,1.6080359859478734
1.4718988103862376,-0.867026705896242,1.0971051381740193
1.3444203908953576,-0.8435517766982055,1.4610563369068785
1.4491388301195305,-0.9961742247999913,1.2376714613382356
1.3637342671373347,-1.0207615845714484,1.2107827890200582
1.0922795978271498,-1.0459323378320706,1.2730256773548374
0.9512093604026735,-0.9023183924916713,1.4529351500387504
1.0691462520646688,-1.1088544719303237,1.4198975817588355
1.3454194015070993,-0.8847019984750921,1.221357031684616
1.4250370613790755,-0.7924144246553845,1.2520866120618337
1.2196315817824364,-0.9129679266554287,1.281781909896508
1.186591538453369,-0.9965299711897077,1.373196949885384
1.3272685892570473,-1.0198445342686335,1.3540440060472945
1.3536470958912714,-0.9295314134730945,1.2534097292587318
1.1723529966088806,-0.7719423276654613,1.140064529223308
1.0588003843845935,-0.8912147757468586,1.4837936483236056
1.4181329467043255,-0.8450628268181872,1.3745326258868447
1.2218542725502741,-1.0278325485127928,1.3354332050507196
1.4504168734033485,-1.0891983184056742,0.9926208877154763
1.4109300298076317,-0.8510554770924887,1.3035530375495046
1.1848599724216067,-1.099773815354244,1.3987591708218838
1.179134227922698,-0.9410562424021329,1.5060009604667395
1.4403878316648069,-0.38779782096398563,1.0945499443627562
1.4814724874379017,-0.34365677451954135,1.157441165162065
1.1041635999064843,-0.695586585020415,1.4759745551309946
1.4262918987951134,-0.9045461042780927,1.2834562604031745
1.3663844515615273,-0.8498410829334337,1.2202432556106422
1.29844404956667,-1.2577342163724081,1.327012235397853
1.3551826889114202,-0.8397966817280479,1.366713068233476
1.3486416901368805,-0.4759619567805076,1.140724976288388
1.2635298194518212,-1.0915729652287156,1.3523855684949713
1.0829779810234146,-0.9439311378416403,1.461580991934712
1.3262178685577193,-1.122692293174206,1.0728666376553488
1.328578139440673,-0.9971327252699044,1.3190724461879908
1.409283597472929,-0.7802916224738711,1.3364123096549658
1.3474715690738537,-0.45158943192900713,0.9818340583435515
1.1393680671454285,-0.9949601198608468,1.290997545651586
1.524250162360858,-0.9912381935997264,1.173756825252885
1.4220382550920396,-0.7819270862200844,1.2154690389731657
0.9260989035287964,-0.8324679782901011,1.5722991386390743
1.4225964899789323,-0.8301449375416132,1.318997041857799
1.2950900282414382,-0.9713917437886599,1.236605136059231
1.4402600842272213,-0.6250342439146532,0.9781742398775186
1.1797622641273222,-0.8878133116992636,1.2705106667791954
1.4590554753014198,-0.7154469626100336,1.1860230194520183
1.118662073604173,-0.722639326359837,1.3629210212538214
1.0687213335114416,-1.0834042832825441,1.4658556554030444
1.4648044493001178,-0.9998361941109116,1.0696426696330827
0.6952756189449223,-1.4066572336051166,-1.1719927477168313
0.8561970432468072,-1.2175651814238844,-1.2194211437047506
0.7832378272713689,-1.3221554788999295,-1.1507165320395263
0.9097514200734411,-1.0174033498163626,-1.1762494245596373
0.5064569004584578,-1.2323089023209275,-1.1144961063502543
0.6751652249721707,-1.3647789222104947,-1.0393205906884972
0.8665006923353558,-1.37881505194918,-1.2159317031824985
0.8880784211760558,-1.1602374790546508,-1.298746868806832
0.8945050139839875,-1.0274023141755766,-1.4769906474322003
0.7772303238830279,-1.0767384484939921,-1.3591778672901593
0.8198414416642373,-1.3407986868254653,-1.1464059367613448
0.8721925190470671,-1.2065912973021118,-1.3150198478145072
0.6264901637891199,-1.0926172249662998,-1.242647821944497
0.8059661878913297,-1.2302343076874225,-1.1996038551056727
0.8096808329052922,-1.3197230463578629,-1.1399043707100474
0.7948298222542455,-1.2860702693768127,-1.219562925980754
0.8079614382451038,-1.2019670188467946,-1.2366811717188975
0.7593417670327539,-1.2391585721151581,-1.2928517480393935
0.8776684344874062,-1.1947853144413152,-1.3440838491124782
0.895109884250821,-1.311967385592398,-1.149148221555797
0.5613062200787227,-1.1373760934181227,-1.3785636521623705
0.682558409146712,-1.3504235766939903,-1.1262936908974233
0.8199855094815349,-1.2561416199338287,-1.2283584151610125
0.6865280342913771,-1.2911456232471126,-1.1680731157421362
0.8650424605190244,-1.173915596744632,-1.285150476566603
0.5419053575844274,-1.2522849151156024,-1.3249109894434945
0.6889090304446023,-1.1664428766921764,-1.2226352701106407
1.0118782223484577,-1.16310585856698,-1.2300561335044424
0.7592517700777003,-1.141828111043094,-1.26064089909391
0.7138140162172549,-1.2575855554840851,-1.129146200717997
0.8092049141941319,-1.334112380626341,-1.1470685966549745
0.49891052999873214,-1.199041021239435,-1.2758191428686763
0.9039735310058141,-1.2214168765995796,-1.3209400602009687
0.8646401454034225,-1.2836906323505308,-1.175398573293349
0.6729365664579662,-1.381568179257248,-1.0855287711085349
0.9003421648431037,-1.3367436413394076,-1.2688980198159787
0.6618419070467818,-1.35468050650192,-1.1561569195836963
0.9545815647506017,-1.403666056767042,-1.0603674966021777
0.6593863550856938,-1.2210187907944345,-1.2043341620284207
0.7983092581678058,-1.1395085310029602,-1.1972450766020555
1.4229714499238089,0.17562341641270435,-0.5934432107633963
1.6858382225444513,-0.0929032328051419,-0.9000946641920393
1.589951314771002,0.15131320040822382,-1.0156917529140566
1.4739055801989571,-0.12486981167953108,-0.7745447763217197
1.6159463715603959,0.08816522371917751,-0.5271410253234354
1.50774932356261,0.20494612923090072,-0.7103424307713879
1.6979293794586439,-0.04517348261701537,-0.7707463329564657
1.605069531417901,-0.06617002768679399,-0.7030978375093543
1.4630798176570985,0.13160865196844482,-0.7064822046261472
1.5851648241518201,0.014051753286065932,-0.7365960625677628
1.4963842503276406,-0.12495305414450243,-0.7574679735532784
1.4242613858645483,0.1577898971908102,-0.846562740499685
1.6023324306733149,-0.07840345847594507,-0.7101671616867672
1.7068435124941375,-0.021630687034166058,-0.6186969916610602
1.6778098812457793,-0.11368123721560354,-0.5204737110649492
1.6205462950866607,0.14835378692858256,-0.7611555803559801
1.4865332945616723,-0.3434613551089826,-0.6746586733951054
1.4973372478472229,0.05423138528760173,-1.0555982492511347
1.5507701483221235,0.2239821332370409,-0.7793602596872752
1.3685005462780062,0.2543518305847687,-0.8935640926873931
1.5004538577337132,0.018282006425477306,-0.7405505978140251
1.4752167902112876,-0.09469726155716085,-0.8624254488135034
1.6034001757454874,0.04369280511168595,-0.8138442333773651
1.5830306420175144,0.281263296529184,-0.7055151810064592
1.3891487294726381,0.1076625839358415,-0.7172612238108231
1.6617076858908826,0.0264427151109293,-0.5200161428987947
1.3589281941402822,0.045057330879935395,-0.8415063021262924
1.6909699999814842,0.029074940014550594,-0.562711767231673
1.730228598553973,0.020557068641151473,-0.7453556725956231
1.4892729885081004,-0.035028842055339876,-1.0156220545890788
1.565616751131562,0.02614273104052922,-0.7950584546347563
1.7306589686581777,0.13792585247900488,-0.8913083909741473
1.4046158769599066,0.03891038591654626,-0.9872131777696483
1.7338877026707418,0.054586102061475135,-0.9822256612963447
1.8268310326985748,-0.17111850167489395,-0.6647039625583493
1.6245496879971018,-0.12221143411048019,-0.7041208411613591
1.6280777778778737,0.06320430802699277,-0.7361358485859502
1.4918811210089484,-0.12110452859058476,-0.8927777165000483
1.5612737381185007,-0.09812868897232034,-0.642862105302976
1.5214530122448704,-0.38209360888983135,-0.5011114469278207
1.4874636063655093,0.08940168314942999,-0.5510770085773277
1.5298830877985954,-0.00030740100135115644,-0.6262684812697458
1.4644529953511012,0.021698207890752892,-0.7079307972838561
1.7224886186702553,-0.17447523647416155,-0.9036740730037401
1.6045014247007228,-0.17246945863000387,-0.6694384200299617
1.7318904838674667,-0.10684412946565879,-0.9663053099428752
1.7951787731800992,-0.19268498247950056,-0.6734839452171373
1.5874383684322484,-0.15501946004178044,-0.7814313080610519
1.5778869391004013,0.0017099760967332887,-0.7516652415753973
1.5392122884508497,0.09019977765399942,-0.7940206569281296
1.479177406676337,-0.18326588126879523,-0.7465987662065249
1.5219461038257205,-0.1091094565528374,-0.6662919514343634
1.618666915295407,-0.22311066183991493,-0.7775930685639683
1.5434301196310112,-0.06451504594784437,-0.7312624466147216
1.3400038988469953,0.10372571158581205,-0.71801845995969
1.5034873359425136,-0.04766507399489721,-0.5118623280194429
1.6701973497644695,-0.08881224055715752,-0.99782585313116
1.6118250179302165,-0.06939244077763335,-0.7232544665431151
1.4238596222370212,-0.08418099598294089,-0.8618016000607462
1.4938281365241086,0.15325373968629882,-0.7560702790317896
1.5699908618777652,0.08008797277608805,-0.8858086222093446
1.4533234726432624,0.15940435021075294,-0.8191674389896509
1.4818099210625193,0.09752022549554759,-0.7963385323759676
1.6689582833832413,-0.1275987313785916,-0.6730005372237586
1.4539761147821362,-0.15249844057016612,-0.7786393440921661
1.4471305840915945,0.1721261035710316,-0.6307002235941711
1.509027707810726,0.13651378168088485,-0.7793115912698646
1.6552493138643345,-0.06105061520112623,-0.9283751180088345
1.5424034996107179,-0.011727422894520882,-0.6826246876439673
1.6695008068422297,-0.13878635255708274,-0.8673787067487545
1.4253875913658975,0.17692104915120216,-0.759891897474567
1.5783519467458953,0.07109290594402291,-0.6891278006777305
1.7087708008635696,-0.05922128177259287,-0.8457275224581946
1.37303937355841,0.24351485606900733,-0.7692837697133965
1.6394863043961716,-0.11308569113391322,-0.8396984008870282
1.5057174561899407,-0.1040890725554776,-0.7164278839941997
1.6857404575663577,-0.07102068470553409,-0.5767381356911703
1.4264678637597874,0.12801887738473414,-0.969402383041743
1.590335639465087,0.13043165213716998,-0.7255005619205622
1.583980842900261,0.025068184264594503,-0.7451457938691673
-1.6779734998077351,-0.5333835101020692,0.8000223563817617
0.8676747690414344,-0.22680070623065804,0.7313029262664801
-0.7459254655263241,-1.304277664702237,0.4771799000469468
-1.3848101246862439,0.8297244876027007,0.6286941241948911
-0.3650239158676269,0.6798881732230604,-0.3469077995851147
-0.7823179724240347,0.9362960275694606,-0.6566484339262234
-0.6629559234279242,-1.9215410795068852,0.9931407035037925
-0.7572914679918347,1.7694362102422811,0.9368057663452188
-1.511807249813098,-1.2446499988478334,0.3685043384934456
1.8791202013161115,0.19040626183253004,-1.3729063001336876
-0.91442945577961,0.3466017176285963,-1.1862840853090357
-0.5706988820162908,-0.777380864569495,-1.3341015174538722
0.8741191608460749,-1.6318188760178218,-0.9037662878393826
0.16920506793392007,0.7978952438856535,-1.6136877223703703
1.8428241006587125,-0.3126493664806631,-0.23414096395236259
0.3984181599351716,-0.08867474667031774,-0.41242899666056915
0.4071563950164599,-1.6912459277235705,0.7999281557034037
-1.1317606380152367,1.550590655213628,0.8309366473276082
0.26775672717947463,0.1297591131096081,0.502662777666809
-0.10503199388984555,1.7922083027543787,-0.9207303843803859
-0.31000933998856955,1.1478207372534734,-0.1453951826002027
-0.9968824916097391,0.728499986757466,1.7235708962023406
1.3596762521070949,-0.8541827716701631,-0.30431403105873467
0.775871126668769,0.5680111965203477,-0.2503418032690326
1.1957331265635076,-0.3345169385518915,-0.48140506707044756
0.8949496404406935,0.438061102126199,0.3577964048551216
-1.3941397270224525,1.3302862617878617,-0.07191037435662274
-1.1298799028615765,0.5757472889800054,-0.9802567616302915
0.07435517632173404,1.0143358818702815,-0.8463252292448332
1.5470232452240527,0.353154500729813,-0.880754424521043
1.8936548285724655,0.55440341386539,-0.2009644003235769
0.6637048285055492,1.1925052055251124,-1.236881877051474
-1.2872770823846205,1.2193244800760719,0.8740072571309445
-0.3547732799164344,0.0004116296043462616,0.6212882242978651
0.9964882280533974,-1.085139768302039,0.08415864692661407
1.2566329039191315,0.3671621850586679,-1.1261142050688964
0.21386910176065638,-0.4529935073784945,1.526952644688241
-1.171160939949866,0.09524830176785347,0.3145904001864291
0.002591236410738388,0.5199183464532904,1.803837459994474
0.976969926753043,-0.5006311129096085,-0.7739518619077048
1.4813793134537505,-1.2253569530354114,0.3106948597601252
-0.21042318891207407,0.2725239139332796,-1.0838065012252087
-1.4405606720682533,-1.2533873345614033,1.0504489550369904
0.7129255404179466,0.0935616455250513,-1.9664355791811845
-1.4234278534202434,-0.40218583877798486,-0.7871209249425277
0.13617439524931302,1.0006689830790527,1.0803445653455346
0.6882256384303382,-0.43759259134805745,0.9360825291595197
-1.0875823555926167,1.4093810331618073,-0.32395651041716583
0.7030932563515406,0.6255407701005603,-1.6777961991004111
-1.4323633085277507,1.667910653152601,-0.2668966365901861
-0.8531047321748515,0.5732840805223217,0.3754571728353715
0.7781616856848447,0.31266828673108393,0.96123197634716
0.35011839394884897,-0.3432843102050121,-1.1270446443698263
0.1052706990891473,-0.36792598793493814,-0.5151575330589122
1.1394541363313446,-1.2412254739161659,1.1938860525276345
-1.7003973224884783,-0.4649877411146185,1.5304156920907046
0.3679864540409886,0.8870888073550856,-1.0587548688207842
0.29804565285593726,-0.6040072348621777,-0.32834566292296485
-0.41435565420662945,-0.491394054767307,-1.127372536120918
-0.7160516480123233,0.1443408581126157,-1.215973795392386
0.3378828346881075,-0.5931473528061612,-0.806390277395539
-0.9922618034286608,1.3571396708809191,-1.5435297131225008
-1.7907251341144665,-0.8036896383613001,0.2044542564116331
0.007484501013609993,1.6460727171890432,-0.5750927477087654
-1.0733121858374688,-1.0934773656121708,-0.4912732145775473
0.8916370509329081,1.4017449207301265,-1.7243050964193964
0.08293971433489727,1.6440200371809295,-1.3365129088084633
0.05686671785311119,0.6394507239996176,-1.4871947448188965
-0.4664430402773845,-0.9426450714325417,0.719586214574845
-0.9356578698066198,1.6476581274870314,0.15167423482063558
-0.01591459341909089,0.010716524804243907,1.3177994540921993
-0.8190124469096859,1.0466995685617417,0.32647563548367736
-0.037716777870085226,-1.270497933911066,-1.3904924802921848
1.4401803725774307,-1.182408857175869,-1.3902899936888324
-1.5302998606424019,0.7170481961591508,1.0479473091353335
1.1504686098541996,-0.01030091472524087,0.27690771400145925
1.4178104824850601,-0.8858824209678903,0.9480918118346068
1.2760115115218356,-0.8805720502052681,0.2405249479807978
0.42828670357332876,0.08486495379516454,0.06874348159415304
0.491091630389684,1.6766358081628496,0.11881688187250854
0.29071867065440565,0.5472239067930937,-0.7305951458902025
-1.5777583364725005,0.9731896358377791,-0.9986274601257333
-0.9750319858343017,-1.5043932220180145,-0.16039050363348498
-0.4855041285754879,1.5941958203249267,-1.0643373788363948
0.517864755004738,0.8793480259344911,-0.25140187431817584
2.0601153071079175,-0.3696200028810615,-0.26652091360778263
-0.7104925313001643,0.07301662655279273,1.8339577508923188
-1.0046097602501267,1.5209798326114854,-0.6241738683477216
-1.296557676161285,1.6608127976180995,0.11864978271232632
-0.8839000693052028,2.112848817389343,-0.7865412080533315
0.9026903819618307,-0.5166318282012599,-0.3556835355634292
0.25882388966021136,-0.7053677799409993,1.1730715431004486
1.676317450726844,0.8764376860653464,-1.1964946485895394
1.1332619828966102,0.8650460065182078,-1.6136465868058487
-0.2812630041028269,0.6181344060164946,-0.2936845716510108
0.3795351262782703,1.2086582379230908,1.1786444044568682
0.24500413682518318,-0.5059162878912338,-1.5342706621829056
0.6791977062392986,0.8432432241471495,-0.1386697995253654
0.7745650717787884,1.2598739504141414,0.13879458158939084
-0.06909857543489334,-1.530729421529899,-0.045376941368937385
-0.02158937261091927,1.1587744588039064,1.11419079252514
1.6376617048258573,-0.4238102570555997,0.7618861876212906
0.20335871399750285,1.5988846678155872,0.4624807597470228
-1.959070986847583,0.2866594451614666,0.18943014516407358
-0.6595535863703601,-0.3363817089238471,1.683965173861969
0.8452391874646021,-1.1820161577091544,-1.4052661487753608
-0.9157846641490819,-0.24075126536271574,1.8849124420112422
0.15555196557742273,-0.45208827384386746,1.980776583408424
-0.2653708834452017,-1.7080192972737716,1.7170192136800915
-0.3673478739145324,-1.1595705922487944,-0.918037597913828
-1.2240599225046698,1.802942530252645,0.4752916734129028
0.8419638173769962,0.5117060993507204,1.125960740788756
-0.681790989934107,1.38768684012872,-0.07901628607129135
1.0573591157606175,0.1986167107187755,1.0853385698718392
1.5824657140044225,-1.691602972075321,0.018276082275227683
-2.137445479795873,0.4074107697562189,0.6899793783066468
-0.39077717008270907,1.1221519192336893,-0.9373859673583808
-0.7862748132423045,1.562724825905669,0.4858177404073303
-0.059764471445792736,1.60586502616089,1.0068852444139798
1.8364313117737812,0.23184183254618848,0.07072974497434345
1.9726894053128392,0.09186106768464394,-0.7004374383692739
-1.4342448079999717,1.3017109076775724,-0.22286540998926688
0.15677243924564221,-0.7713458039409372,-0.09857437099414425
1.668730218104963,-1.324897984149309,-0.8443536307026006
-0.5666713922852855,1.475503151525339,-1.072999532576302
-1.0088230387967372,1.2608947089560714,1.1724578710649631
0.3298026652115652,1.249732749276037,-0.3991841531077337
-0.6710762628401435,0.13233953726843656,1.8958891105699451
-1.0316724491432154,1.8931562501218473,-0.3431561648026249
-1.0728772418619765,-0.05800370035561993,2.114781685170503
1.0375808812744494,1.1447354030027936,0.7886468710955226
-0.5659638336992663,2.1244018588742017,0.10548216876942325
-0.5355244615073517,1.5194018833121188,0.47777652610936905
0.45622319494862995,-0.9623881057593532,1.8005512908384542
0.8083118844765507,0.6494653828337411,-0.18862926963900054
1.2170931222858676,-1.5850516600155513,0.1065277498221183
0.8788922870456011,-0.5233277936254256,-0.30497218804903253
1.2115431146064277,-0.08091586623037585,1.2207759101704696
1.0712186671442032,0.5933833925597406,0.21799502834655302
0.10817158290000119,0.21350927269448683,1.7308401364282515
-1.3041652409211515,0.5118455503580446,1.8693814406916727
-1.145030781146061,-1.4956777773682632,0.2211135435452552
0.3807268528588202,-0.6097746801705678,-1.6699460906234664
-0.762767126933227,1.9935731222367805,-0.21722165057450898
1.0103232954987174,-0.7939304717079124,-0.9498406551795374
-1.1446139236143962,-0.324818914785269,1.694285798804388
-0.09307400787222568,-0.3125918429360067,0.5527510834972258
-0.7612836253439706,1.640948695701555,-1.0857482668264884
0.9994372508880138,0.4548852676240907,1.2813295057738159
-0.08257020580907835,-0.6985485172139022,-1.6531470735091196
-0.7313754894582105,0.020536885099693494,1.4997242842728378
-1.1366351888939183,0.40697935853223727,-1.5123718700543278
-0.38290532276968037,0.27653395778423706,-1.346047485746019
1.2788429549253073,-0.09370739814330908,-0.33135610901851104
1.2248998404985296,-0.3073423487804569,-1.7096626949723455
-0.12355356243163176,2.091149195213613,-0.5579189036647436
0.13891187272988192,-0.655166991284771,1.119267708859304
-1.0994495276530585,-0.854493184538913,1.5092769804268713
1.8643336248711853,-0.0971040609750754,-0.2657602870605221
-1.4184953139869256,-0.6556400185194822,-0.8100223677716208
-0.7821751464809541,-1.5510290093622694,0.1387142707377531
-0.26856652803885034,0.10162240654143948,1.13799741311999
0.919050857411813,-0.4818306910097644,1.7674415695653354
0.7227417342143916,-0.5715652035879236,-1.6068710602417617
-0.06377474897936855,-0.44104611239836405,-0.9652091149143183
0.15891340868667939,0.38793013348672417,-1.2716924878405012
-0.818185313522126,0.2576993347440347,1.6742712802914377
0.6993317068863646,1.1617808877543174,-1.64075560455736
1.2611249411939585,-0.36903950503478544,-1.4380447414950333
-0.5928187204519735,-0.26662924555173667,2.1291689531817704
0.31691718745910685,0.25790742089764945,-0.9952281644961456
-1.7879225593981087,0.018740377299395233,-0.6807739172058044
0.42499314877115174,-0.3487985417233861,1.8686087348755303
-1.1144300540682437,0.07532499279987366,-0.5666045049395353
1.0445499532285771,0.05098675868687943,0.836968302694841
-1.0728135052197936,-1.4446117820581825,0.9457551241481834
0.049946266872227724,0.17159699372951845,-1.1010138795997537
-0.7559264343538888,-0.2955044209540203,-1.1911000575375004
-0.011753568517261923,-0.9539297005716599,-0.9233903835725343
-0.443945076046982,-0.031478563213818006,0.41707158772340364
0.5414976211595222,0.07900869105603507,-0.403703647427138
-0.5278030451563477,-1.705277934845333,0.7890717394304356
1.2386981010328935,-0.3812359970489185,-0.17270181695061093
0.5237931615610218,-1.1242436505147397,0.05638549823714586
-1.1218210204604455,-0.3667566139056607,-0.2377678629403425
1.8008548255507875,-0.6750459576764662,-0.9110537842815288
-0.8246935152125758,1.9142639457051351,-0.3713464653354687
0.5543354939658376,-0.01116552629075129,0.06817193365433837
0.15305200696948953,-0.9235288639765504,1.897644695416472
0.13471807006033207,-0.3149350386056369,-0.9853090599922157
0.9440051886094408,1.5950546164553812,-0.0173390864332381
1.6038552799330879,-0.5067168612518697,0.5960692716073459
-0.05027333157481537,-0.3413767671698212,-1.1176070657819894
0.1569842582015908,-1.967214615952057,0.22614217512210819
1.663779707935912,-0.14399993419246573,0.9008549493524415
-1.2342376424357557,0.11763061617341515,0.6640111195221704
-0.45300052412611963,1.2599325774417713,-0.9694908283969753
1.449244146574284,-0.02589698703883457,-1.601561662738437
0.5554264544624136,-1.5232438551234013,-0.4277038924693836
1.224582895072351,1.01403476674017,-1.569842288948752
1.9847494736453652,0.03360834143205048,-0.6855372978805703
-0.28601845234780987,0.610158014242359,1.341638586111747
0.7339018753477683,-0.5132909917780158,0.6679809182218509
-0.28897829394571345,-0.09428267743077613,0.9883543739317064
0.04836910371518349,-0.4253656946165971,0.01612592157562733
-0.24667123433443003,1.5357317232343863,-0.509688067940325
1.9231425181619444,-0.14975078322175545,-1.031866516844489
1.1939640711072952,-1.5476744640992972,1.137419567954566
-0.6103574915113615,-0.08179024622610237,-0.4901828024443677
-0.6465398744285116,-0.20064874379598394,1.3242243000424532
-0.7557495298956931,1.2393077581173193,-1.749996888048083
-0.33347272068614536,-1.0681705441483456,1.0263066578689177
-0.25801960361160386,0.03291043204011702,1.0409106574672344
-0.058758483322349855,0.3907406106186,-1.5283222778942123
-0.07952271445966103,-0.6703286394860362,1.314971296172122
0.5142200239665518,0.9142947864272353,-1.0796519485721083
1.0569162061744075,-0.022979969826369025,-1.919913231495534
0.07169300866002516,-0.39763980898697554,0.14810723692597144
0.7890661178180564,-0.132001338286272,-1.9506914049649902
-1.560953963784366,1.4087241684477476,-0.7019470732360051
-0.39923929934458063,0.4666567263922811,-1.3682583656123692
0.5850164452027088,-1.314171583448939,-0.2632599846767266
-0.6400448845769962,-1.1536345962787913,0.8043002889207091
2.0048265237214027,0.4310804350423188,-0.9837574798331388
-1.0549388934859616,1.3646724562231598,-0.03943376711152055
0.5328801911412573,-0.3061579995965206,-0.3104611291307651
-0.4741547346707299,-0.8773073659903089,2.0286911494429685
1.4256710056631094,0.6448443238530077,-0.8510613538896177
-1.1852595079669341,1.7231957926896309,-0.9922049952182226
